0.011707114527304188,-0.003978128771095108,0.551,-0.8008966871551586,0.025120948791503905,-0.020167341232299806,0,0,0.5,-0.7853981633974485,-0.011707114527304188,0.003978128771095108,-0.051000000000000045,0.015498523757710103,-0.006891945991217906,0.012994231344813065,0.07758235294117594,0.018270517275584063,1421402548647,0,0,0,0,0,0,0
0.010101406694481495,-0.009388156732146847,0.515,-0.8004952614271998,0.04149930953979492,-0.07377882385253906,0,0,0.5,-0.7853981633974485,-0.010101406694481495,0.009388156732146847,-0.015000000000000013,0.015097098029751344,0.004162374382069781,0.03573522240489488,0.1945573770491805,0.013122873138150887,1421402548708,0,0,0,0,0,0,0
0.007724324310167988,-0.01757682177613018,0.481,-0.7998320363114424,0.06332593536376953,-0.11112333679199218,0,0,0.5,-0.7853981633974485,-0.007724324310167988,0.01757682177613018,0.019000000000000017,0.014433872913993895,0.008937512221988738,0.05288122266335996,0.19827692307692324,0.011372833918190287,1421402548773,0,0,0,0,0,0,0
0.004421757502746599,-0.027637516960035607,0.436,-0.8000240225291615,0.07371907806396484,-0.14068943786621094,0,0,0.5,-0.7853981633974485,-0.004421757502746599,0.027637516960035607,0.064,0.014625859131712993,0.015572173288588023,0.06799173254720087,0.2935076923076922,0.015511949367339599,1421402548838,0,0,0,0,0,0,0
0.0003349171199120756,-0.03922490567327264,0.39,-0.8043175324890675,0.08197828674316407,-0.16506900024414062,0,0,0.5,-0.7853981633974485,-0.0003349171199120756,0.03922490567327264,0.10999999999999999,0.018919369091618954,0.02183860503992216,0.08200608436945113,0.33569230769230757,0.03873556890656954,0,0,0,0,0,0,0,0
-0.004601233716991304,-0.0530247193934726,0.339,-0.8073718586800578,0.09775604248046875,-0.19691078186035157,0,0,0.5,-0.7853981633974485,0.004601233716991304,0.0530247193934726,0.16099999999999998,0.021973695282609285,0.02887989059566769,0.10081904895935145,0.4034153846153845,0.036070585394872345,0,0,0,0,0,0,0,0
-0.011784998212762883,-0.06639027149337977,0.289,-0.805975595278462,0.07034089660644531,-0.21646514892578125,0,0,0.5,-0.7853981633974485,0.011784998212762883,0.06639027149337977,0.21100000000000002,0.020577431881013464,0.04457430792976686,0.10516349320772847,0.43803076923076945,0.014133139258263521,0,0,0,0,0,0,0,0
-0.02136033075423887,-0.07762578779212248,0.246,-0.8043349857815876,0.02214696502685547,-0.22032333374023438,0,0,0.5,-0.7853981633974485,0.02136033075423887,0.07762578779212248,0.254,0.018936822384139074,0.06223964829275935,0.09839517729848471,0.43123030303030296,0.011479506489255484,0,0,0,0,0,0,0,0
-0.03452104586585575,-0.08885594798808458,0.219,-0.8071973257548584,-0.01557421112060547,-0.259045654296875,0,0,0.5,-0.7853981633974485,0.03452104586585575,0.08885594798808458,0.281,0.021799162357409863,0.087052193979381,0.1048980673569151,0.37018461538461556,0.03500996223404427,0,0,0,0,0,0,0,0
-0.0454234102712063,-0.10443180992723684,0.19,-0.8094488004899307,0.05567982864379883,-0.27969677734375,0,0,0.5,-0.7853981633974485,0.0454234102712063,0.10443180992723684,0.31,0.02405063709248223,0.08141674424133687,0.13608593078982292,0.404153846153846,0.034442058946662385,0,0,0,0,0,0,0,0
-0.05749001044522706,-0.12809412234041664,0.19,-0.8047015049245065,0.13206893920898438,-0.37589501953125,0,0,0.5,-0.7853981633974485,0.05749001044522706,0.12809412234041664,0.31,0.019303341527058038,0.09371900615964839,0.19145951262579186,0.248,-0.002607253390284385,0,0,0,0,0,0,0,0
-0.05749001044522706,-0.12809412234041664,0,-0.8126078464360409,0,0,0,0,0.5,-0.7853981633974485,0.05749001044522706,0.12809412234041664,0.5,0.02720968303859239,0.02874500522261353,0.06404706117020832,1.4075757575757577,0.06314759900011219,0,0,0,0,0,0,0,0
